day,side,qty,entry_ts,entry_px,exit_ts,exit_px,stop_px,pnl,reason_in,reason_out
2025-05-30,-1,10,2025-05-30 11:30:00-05:00,420.526,2025-05-30 12:30:00-05:00,421.452,422.31,-92.6,short: close 420.51 < lower 420.53,exit short: close 421.33 > lower 420.06
2025-06-02,-1,15,2025-06-02 09:00:00-05:00,420.078,2025-06-02 09:26:00-05:00,421.34200000000004,421.28000000000003,-189.6,short: close 420.31 < lower 420.83,stop
2025-06-03,1,13,2025-06-03 10:30:00-05:00,424.902,2025-06-03 14:30:00-05:00,425.758,423.59000000000003,111.28,long: close 424.81 > upper 424.72,exit long: close 425.85 < upper 426.16
2025-06-05,-1,16,2025-06-05 09:00:00-05:00,423.27799999999996,2025-06-05 09:23:00-05:00,424.422,424.36,-183.04,short: close 423.46 < lower 424.33,stop
2025-06-09,-1,18,2025-06-09 09:00:00-05:00,427.178,2025-06-09 10:49:00-05:00,428.182,428.12,-180.72,short: close 427.25 < lower 427.48,stop
2025-06-27,1,12,2025-06-27 09:00:00-05:00,436.402,2025-06-27 13:30:00-05:00,435.938,434.95,-55.68,long: close 436.33 > upper 435.98,exit long: close 436.08 < upper 436.79
2025-07-01,1,18,2025-07-01 09:00:00-05:00,441.592,2025-07-01 14:52:00-05:00,445.0672,440.64,625.54,long: close 441.68 > upper 441.34,flatten
2025-07-03,1,13,2025-07-03 09:00:00-05:00,447.312,2025-07-03 14:57:00-05:00,448.138,445.94,107.38,long: close 447.14 > upper 446.55,flatten
2025-07-07,-1,9,2025-07-07 10:30:00-05:00,445.033,2025-07-07 14:52:00-05:00,443.502,446.95,137.79,short: close 445.16 < lower 445.86,flatten
2025-07-10,1,11,2025-07-10 10:00:00-05:00,446.712,2025-07-10 14:52:00-05:00,446.438,445.13,-30.14,long: close 446.61 > upper 446.02,flatten
2025-07-15,-1,27,2025-07-15 09:00:00-05:00,443.138,2025-07-15 14:52:00-05:00,440.822,443.74,625.32,short: close 443.17 < lower 443.98,flatten
2025-07-17,1,18,2025-07-17 09:00:00-05:00,444.022,2025-07-17 09:26:00-05:00,443.018,443.09000000000003,-180.72,long: close 443.89 > upper 443.16,stop
2025-07-17,1,9,2025-07-17 11:00:00-05:00,444.582,2025-07-17 11:30:00-05:00,443.798,442.64,-70.56,long: close 444.54 > upper 444.17,exit long: close 443.84 < upper 444.46
2025-07-18,-1,15,2025-07-18 09:00:00-05:00,444.348,2025-07-18 11:00:00-05:00,443.41200000000003,445.51,140.4,short: close 444.15 < lower 444.27,exit short: close 443.34 > lower 443.29
2025-07-18,-1,8,2025-07-18 11:30:00-05:00,442.298,2025-07-18 14:52:00-05:00,443.272,444.63,-77.92,short: close 442.36 < lower 443.09,flatten
2025-08-04,1,9,2025-08-04 09:00:00-05:00,440.04200000000003,2025-08-04 14:52:00-05:00,441.428,437.95,124.74,long: close 439.96 > upper 438.90,flatten
2025-08-05,-1,17,2025-08-05 09:30:00-05:00,440.538,2025-08-05 10:30:00-05:00,440.482,441.54,9.52,short: close 440.62 < lower 440.79,exit short: close 440.44 > lower 440.29
2025-08-08,1,11,2025-08-08 09:30:00-05:00,442.152,2025-08-08 10:00:00-05:00,441.14799999999997,440.53000000000003,-110.44,long: close 442.13 > upper 441.90,exit long: close 441.20 < upper 442.16
2025-08-11,-1,12,2025-08-11 10:00:00-05:00,440.318,2025-08-11 11:00:00-05:00,441.03200000000004,441.85,-85.68,short: close 440.37 < lower 440.59,exit short: close 440.92 > lower 440.59
2025-08-11,-1,12,2025-08-11 12:00:00-05:00,440.46799999999996,2025-08-11 12:30:00-05:00,440.28200000000004,442.01,22.32,short: close 440.54 < lower 440.58,exit short: close 440.23 > lower 440.16
2025-08-12,1,9,2025-08-12 09:30:00-05:00,444.272,2025-08-12 14:52:00-05:00,444.828,442.28000000000003,50.04,long: close 444.21 > upper 442.87,flatten
2025-08-13,1,10,2025-08-13 09:00:00-05:00,448.642,2025-08-13 10:00:00-05:00,447.14799999999997,446.87,-149.4,long: close 448.56 > upper 447.31,exit long: close 447.22 < upper 448.03
2025-08-13,1,8,2025-08-13 11:30:00-05:00,447.992,2025-08-13 12:00:00-05:00,447.728,445.82,-21.12,long: close 447.92 > upper 447.71,exit long: close 447.76 < upper 447.93
2025-08-19,1,9,2025-08-19 09:30:00-05:00,451.842,2025-08-19 10:00:00-05:00,450.46799999999996,449.94,-123.66,long: close 451.79 > upper 451.36,exit long: close 450.52 < upper 451.48
2025-10-22,-1,6,2025-10-22 12:30:00-05:00,465.638,2025-10-22 14:30:00-05:00,466.012,468.48,-22.44,short: close 465.75 < lower 466.37,exit short: close 465.98 > lower 465.85
2025-10-24,1,7,2025-10-24 09:00:00-05:00,471.462,2025-10-24 09:30:00-05:00,470.948,469.01,-35.98,long: close 471.38 > upper 471.12,exit long: close 471.03 < upper 471.29
2025-10-24,1,5,2025-10-24 10:30:00-05:00,472.552,2025-10-24 12:00:00-05:00,472.248,469.27,-15.2,long: close 472.48 > upper 471.95,exit long: close 472.33 < upper 472.81
2025-10-29,1,11,2025-10-29 09:00:00-05:00,480.082,2025-10-29 10:00:00-05:00,479.46799999999996,478.46000000000004,-67.54,long: close 479.93 > upper 479.50,exit long: close 479.53 < upper 480.12
2025-10-30,1,9,2025-10-30 09:00:00-05:00,478.392,2025-10-30 11:00:00-05:00,478.388,476.37,-0.36,long: close 478.34 > upper 477.34,exit long: close 478.46 < upper 478.71
2025-11-17,-1,7,2025-11-17 13:00:00-06:00,467.883,2025-11-17 14:52:00-06:00,466.122,470.45,123.27,short: close 467.95 < lower 468.79,flatten
2025-11-18,-1,5,2025-11-18 10:00:00-06:00,459.908,2025-11-18 10:30:00-06:00,462.392,463.58,-124.2,short: close 459.99 < lower 460.56,exit short: close 462.32 > lower 460.36
2025-11-20,1,5,2025-11-20 09:00:00-06:00,468.482,2025-11-20 10:00:00-06:00,467.408,464.97,-53.7,long: close 468.29 > upper 467.73,exit long: close 467.48 < upper 468.09
2025-11-20,-1,4,2025-11-20 11:30:00-06:00,459.548,2025-11-20 12:30:00-06:00,460.742,464.04,-47.76,short: close 459.62 < lower 459.74,exit short: close 460.70 > lower 459.73
2025-11-21,1,6,2025-11-21 11:00:00-06:00,464.10200000000003,2025-11-21 14:52:00-06:00,462.668,461.17,-86.04,long: close 464.03 > upper 461.74,flatten
2025-11-25,1,12,2025-11-25 09:30:00-06:00,466.512,2025-11-25 14:52:00-06:00,471.71799999999996,465.08,624.72,long: close 466.48 > upper 466.43,flatten
2025-11-26,1,13,2025-11-26 09:30:00-06:00,473.382,2025-11-26 13:00:00-06:00,474.858,472.0,191.88,long: close 473.32 > upper 473.06,exit long: close 474.94 < upper 475.21
2025-11-26,1,5,2025-11-26 13:30:00-06:00,475.47200000000004,2025-11-26 14:00:00-06:00,474.978,471.98,-24.7,long: close 475.41 > upper 475.17,exit long: close 475.04 < upper 475.45
2025-11-28,1,15,2025-11-28 09:00:00-06:00,475.842,2025-11-28 11:30:00-06:00,476.618,474.68,116.4,long: close 475.75 > upper 475.72,exit long: close 476.67 < upper 477.59
2025-12-02,1,10,2025-12-02 10:00:00-06:00,476.10200000000003,2025-12-02 10:24:00-06:00,474.278,474.34000000000003,-182.4,long: close 476.00 > upper 475.52,stop
2025-12-03,1,15,2025-12-03 09:30:00-06:00,476.932,2025-12-03 11:00:00-06:00,477.168,475.79,35.4,long: close 476.86 > upper 476.18,exit long: close 477.23 < upper 477.50
2025-12-03,1,6,2025-12-03 11:30:00-06:00,478.47200000000004,2025-12-03 14:52:00-06:00,479.598,475.63,67.56,long: close 478.42 > upper 477.88,flatten
2025-12-05,1,16,2025-12-05 09:00:00-06:00,481.022,2025-12-05 10:00:00-06:00,480.58799999999997,479.90000000000003,-69.44,long: close 480.89 > upper 480.41,exit long: close 480.65 < upper 480.76
2025-12-08,-1,11,2025-12-08 10:00:00-06:00,478.408,2025-12-08 10:30:00-06:00,479.072,479.99,-73.04,short: close 478.47 < lower 478.67,exit short: close 479.02 > lower 478.67
2025-12-08,-1,7,2025-12-08 12:30:00-06:00,477.228,2025-12-08 13:30:00-06:00,477.372,479.75,-10.08,short: close 477.29 < lower 477.73,exit short: close 477.32 > lower 477.16
2025-12-09,1,17,2025-12-09 09:00:00-06:00,479.732,2025-12-09 09:28:00-06:00,478.668,478.73,-180.88,long: close 479.72 > upper 479.10,stop
2025-12-10,1,15,2025-12-10 09:30:00-06:00,477.672,2025-12-10 10:00:00-06:00,477.598,476.54,-11.1,long: close 477.61 > upper 477.42,exit long: close 477.65 < upper 477.84
2025-12-10,1,11,2025-12-10 10:30:00-06:00,478.832,2025-12-10 11:30:00-06:00,478.258,477.17,-63.14,long: close 478.84 > upper 477.94,exit long: close 478.39 < upper 478.82
2025-12-11,1,12,2025-12-11 09:00:00-06:00,483.53200000000004,2025-12-11 14:52:00-06:00,488.08799999999997,482.06,546.72,long: close 483.45 > upper 483.26,flatten
2025-12-12,-1,8,2025-12-12 10:00:00-06:00,486.008,2025-12-12 11:30:00-06:00,485.607,488.11,32.08,short: close 486.17 < lower 486.20,exit short: close 485.52 > lower 485.48
2025-12-16,-1,10,2025-12-16 09:30:00-06:00,482.64799999999997,2025-12-16 10:00:00-06:00,483.732,484.42,-108.4,short: close 482.75 < lower 483.03,exit short: close 483.66 > lower 482.49
2025-12-16,-1,7,2025-12-16 12:00:00-06:00,480.788,2025-12-16 13:00:00-06:00,482.072,483.46000000000004,-89.88,short: close 480.89 < lower 482.13,exit short: close 482.09 > lower 481.93
2025-12-17,1,12,2025-12-17 09:00:00-06:00,484.462,2025-12-17 09:30:00-06:00,483.678,482.98,-94.08,long: close 484.43 > upper 483.86,exit long: close 483.76 < upper 484.28
2025-12-18,1,6,2025-12-18 10:00:00-06:00,484.022,2025-12-18 10:30:00-06:00,483.798,481.02,-13.44,long: close 483.99 > upper 483.99,exit long: close 483.88 < upper 483.93
2026-01-21,1,10,2026-01-21 09:00:00-06:00,488.002,2026-01-21 11:00:00-06:00,487.548,486.19,-45.4,long: close 488.00 > upper 487.12,exit long: close 487.64 < upper 488.12
2026-01-21,1,6,2026-01-21 13:30:00-06:00,490.582,2026-01-21 14:52:00-06:00,490.378,487.52,-12.24,long: close 490.47 > upper 488.37,flatten
2026-01-29,-1,11,2026-01-29 09:30:00-06:00,488.108,2026-01-29 11:00:00-06:00,489.087,489.72,-107.69,short: close 488.19 < lower 488.51,exit short: close 489.01 > lower 488.37
2026-01-29,-1,9,2026-01-29 12:00:00-06:00,487.89799999999997,2026-01-29 12:30:00-06:00,489.202,489.88,-117.36,short: close 487.97 < lower 488.15,exit short: close 489.15 > lower 488.18
2026-01-30,-1,9,2026-01-30 10:30:00-06:00,486.14799999999997,2026-01-30 12:59:00-06:00,488.21200000000005,488.15000000000003,-185.76,short: close 486.22 < lower 487.64,stop
2026-02-03,-1,7,2026-02-03 12:00:00-06:00,490.08799999999997,2026-02-03 14:30:00-06:00,491.452,492.56,-95.48,short: close 490.14 < lower 491.10,exit short: close 491.41 > lower 491.26
2026-02-04,1,8,2026-02-04 09:30:00-06:00,496.142,2026-02-04 11:00:00-06:00,495.258,493.84000000000003,-70.72,long: close 496.07 > upper 495.42,exit long: close 495.36 < upper 495.36
2026-02-05,-1,6,2026-02-05 09:30:00-06:00,488.83799999999997,2026-02-05 11:00:00-06:00,491.462,491.62,-157.44,short: close 488.90 < lower 490.91,exit short: close 491.48 > lower 491.09
2026-02-05,-1,6,2026-02-05 12:30:00-06:00,489.95799999999997,2026-02-05 13:30:00-06:00,491.03200000000004,493.02000000000004,-64.44,short: close 490.03 < lower 490.62,exit short: close 490.97 > lower 490.56
2026-02-06,1,7,2026-02-06 09:00:00-06:00,496.462,2026-02-06 14:52:00-06:00,501.568,493.92,357.42,long: close 496.31 > upper 493.17,flatten
2026-02-10,1,11,2026-02-10 09:00:00-06:00,505.22200000000004,2026-02-10 09:14:00-06:00,503.548,503.63,-184.14,long: close 505.16 > upper 503.37,stop
2026-02-10,1,8,2026-02-10 11:00:00-06:00,504.272,2026-02-10 12:00:00-06:00,503.64799999999997,502.05,-49.92,long: close 504.22 > upper 504.00,exit long: close 503.73 < upper 504.75
2026-02-11,-1,6,2026-02-11 10:00:00-06:00,499.848,2026-02-11 10:30:00-06:00,500.982,502.86,-68.04,short: close 499.96 < lower 500.07,exit short: close 500.95 > lower 500.11
2026-02-12,-1,6,2026-02-12 10:30:00-06:00,496.188,2026-02-12 14:52:00-06:00,494.462,499.06,103.56,short: close 496.26 < lower 499.35,flatten
2026-02-17,-1,15,2026-02-17 09:00:00-06:00,493.618,2026-02-17 10:00:00-06:00,493.802,494.8,-27.6,short: close 493.70 < lower 494.12,exit short: close 493.74 > lower 493.10
2026-02-23,-1,8,2026-02-23 09:00:00-06:00,492.018,2026-02-23 14:52:00-06:00,487.642,494.12,350.08,short: close 492.19 < lower 493.22,flatten
2026-02-24,1,12,2026-02-24 09:00:00-06:00,490.41200000000003,2026-02-24 14:52:00-06:00,492.068,488.93,198.72,long: close 490.35 > upper 489.68,flatten
2026-02-27,-1,4,2026-02-27 09:00:00-06:00,486.8979,2026-02-27 09:30:00-06:00,488.372,490.96000000000004,-58.96,short: close 486.97 < lower 488.23,exit short: close 488.33 > lower 487.32
2026-03-05,-1,4,2026-03-05 10:00:00-06:00,481.58799999999997,2026-03-05 14:52:00-06:00,479.562,485.48,81.04,short: close 481.62 < lower 481.89,flatten
2026-03-06,-1,4,2026-03-06 09:00:00-06:00,470.998,2026-03-06 09:30:00-06:00,473.97200000000004,475.51,-118.96,short: close 471.02 < lower 472.28,exit short: close 473.93 > lower 471.36
2026-03-09,-1,5,2026-03-09 09:00:00-05:00,468.418,2026-03-09 10:00:00-05:00,470.47200000000004,472.11,-102.7,short: close 468.53 < lower 469.37,exit short: close 470.41 > lower 468.93
2026-03-10,-1,11,2026-03-10 09:00:00-05:00,475.518,2026-03-10 09:21:00-05:00,477.262,477.2,-191.84,short: close 475.55 < lower 476.15,stop
2026-03-10,1,9,2026-03-10 10:00:00-05:00,480.582,2026-03-10 11:30:00-05:00,480.048,478.58,-48.06,long: close 480.58 > upper 479.83,exit long: close 480.12 < upper 480.49
2026-03-11,-1,10,2026-03-11 09:00:00-05:00,475.46799999999996,2026-03-11 09:01:00-05:00,477.40200000000004,477.34000000000003,-193.4,short: close 475.64 < lower 475.68,stop
2026-03-11,-1,7,2026-03-11 09:30:00-05:00,474.02799999999996,2026-03-11 09:58:00-05:00,476.59200000000004,476.53000000000003,-179.48,short: close 474.06 < lower 475.05,stop
2026-03-16,1,5,2026-03-16 09:00:00-05:00,472.312,2026-03-16 09:30:00-05:00,471.478,468.84000000000003,-41.7,long: close 472.23 > upper 471.74,exit long: close 471.66 < upper 472.24
2026-03-18,-1,6,2026-03-18 09:30:00-05:00,466.418,2026-03-18 11:30:00-05:00,466.932,469.51,-30.84,short: close 466.51 < lower 466.75,exit short: close 466.89 > lower 466.30
2026-03-20,-1,7,2026-03-20 10:00:00-05:00,457.02799999999996,2026-03-20 10:30:00-05:00,457.147,459.74,-8.33,short: close 457.09 < lower 457.20,exit short: close 457.07 > lower 456.84
2026-03-20,-1,5,2026-03-20 13:30:00-05:00,455.918,2026-03-20 14:52:00-05:00,455.012,459.72,45.3,short: close 456.00 < lower 456.11,flatten
2026-03-23,1,3,2026-03-23 09:00:00-05:00,464.982,2026-03-23 09:30:00-05:00,464.83799999999997,459.97,-4.32,long: close 464.92 > upper 464.66,exit long: close 464.94 < upper 465.04
2026-03-23,1,3,2026-03-23 10:00:00-05:00,465.772,2026-03-23 11:00:00-05:00,462.518,460.72,-97.62,long: close 465.69 > upper 464.69,exit long: close 462.56 < upper 465.11
2026-03-26,-1,6,2026-03-26 13:00:00-05:00,459.438,2026-03-26 13:30:00-05:00,459.982,462.45,-32.64,short: close 459.49 < lower 459.85,exit short: close 459.93 > lower 459.71
2026-03-27,-1,7,2026-03-27 09:00:00-05:00,454.658,2026-03-27 10:00:00-05:00,456.03200000000004,457.06,-96.18,short: close 454.78 < lower 455.95,exit short: close 455.94 > lower 455.87
2026-03-27,-1,7,2026-03-27 11:00:00-05:00,455.498,2026-03-27 14:52:00-05:00,450.72200000000004,458.16,334.32,short: close 455.53 < lower 455.69,flatten
2026-03-31,1,5,2026-03-31 09:00:00-05:00,458.452,2026-03-31 09:30:00-05:00,457.638,454.58,-40.7,long: close 458.45 > upper 458.31,exit long: close 457.70 < upper 458.67
2026-03-31,1,4,2026-03-31 12:00:00-05:00,460.737,2026-03-31 14:52:00-05:00,462.89799999999997,456.69,86.44,long: close 460.62 > upper 458.50,flatten
2026-04-01,1,6,2026-04-01 11:00:00-05:00,467.742,2026-04-01 11:30:00-05:00,466.848,464.98,-53.64,long: close 467.64 > upper 467.35,exit long: close 466.95 < upper 467.62
2026-04-07,-1,9,2026-04-07 09:00:00-05:00,463.568,2026-04-07 09:30:00-05:00,464.632,465.51,-95.76,short: close 463.65 < lower 464.34,exit short: close 464.63 > lower 464.04
2026-04-07,-1,8,2026-04-07 10:00:00-05:00,463.288,2026-04-07 11:30:00-05:00,464.402,465.59000000000003,-89.12,short: close 463.35 < lower 463.98,exit short: close 464.36 > lower 463.97
2026-04-09,1,7,2026-04-09 11:30:00-05:00,481.857,2026-04-09 14:00:00-05:00,481.768,479.3,-6.23,long: close 481.77 > upper 480.87,exit long: close 481.86 < upper 481.88
2026-04-10,-1,9,2026-04-10 11:00:00-05:00,479.438,2026-04-10 13:30:00-05:00,479.682,481.44,-21.96,short: close 479.47 < lower 480.03,exit short: close 479.56 > lower 479.20
2026-04-14,1,11,2026-04-14 09:30:00-05:00,484.122,2026-04-14 12:00:00-05:00,484.608,482.46000000000004,53.46,long: close 484.10 > upper 483.92,exit long: close 484.60 < upper 484.95
2026-04-14,1,6,2026-04-14 13:00:00-05:00,485.202,2026-04-14 13:30:00-05:00,484.633,482.38,-34.14,long: close 485.14 > upper 485.08,exit long: close 484.70 < upper 485.32
2026-04-15,-1,8,2026-04-15 10:00:00-05:00,483.358,2026-04-15 12:00:00-05:00,483.422,485.71000000000004,-5.12,short: close 483.42 < lower 483.68,exit short: close 483.37 > lower 483.16
2026-04-17,1,4,2026-04-17 09:00:00-05:00,493.122,2026-04-17 14:52:00-05:00,494.268,489.12,45.84,long: close 493.05 > upper 492.22,flatten
2026-04-24,-1,14,2026-04-24 09:00:00-05:00,491.368,2026-04-24 10:00:00-05:00,491.402,492.66,-4.76,short: close 491.46 < lower 491.71,exit short: close 491.35 > lower 490.96
2026-05-06,1,6,2026-05-06 09:00:00-05:00,498.432,2026-05-06 10:30:00-05:00,498.693,495.39,15.66,long: close 498.34 > upper 498.02,exit long: close 498.75 < upper 498.91
2026-05-07,-1,9,2026-05-07 09:30:00-05:00,497.21799999999996,2026-05-07 10:00:00-05:00,498.91200000000003,499.31,-152.46,short: close 497.11 < lower 497.66,exit short: close 498.82 > lower 497.23
2026-05-07,-1,6,2026-05-07 12:00:00-05:00,496.188,2026-05-07 14:52:00-05:00,496.16700000000003,499.21000000000004,1.26,short: close 496.23 < lower 496.73,flatten
2026-05-11,1,15,2026-05-11 09:00:00-05:00,497.212,2026-05-11 09:03:00-05:00,496.008,496.07,-180.6,long: close 497.16 > upper 497.10,stop
2026-05-20,1,8,2026-05-20 10:00:00-05:00,497.512,2026-05-20 10:30:00-05:00,497.303,495.28000000000003,-16.72,long: close 497.49 > upper 497.16,exit long: close 497.33 < upper 497.41
2026-05-20,1,7,2026-05-20 11:00:00-05:00,498.78200000000004,2026-05-20 14:52:00-05:00,500.14799999999997,496.35,95.62,long: close 498.72 > upper 497.35,flatten
2026-05-21,1,8,2026-05-21 12:30:00-05:00,501.982,2026-05-21 14:00:00-05:00,502.058,499.63,6.08,long: close 501.96 > upper 501.86,exit long: close 502.11 < upper 502.33
2026-05-26,-1,10,2026-05-26 12:00:00-05:00,504.288,2026-05-26 13:30:00-05:00,504.4121,506.14,-12.41,short: close 504.38 < lower 504.96,exit short: close 504.33 > lower 504.19
2026-06-04,1,5,2026-06-04 09:00:00-05:00,515.542,2026-06-04 14:52:00-05:00,516.9879999999999,512.0,72.3,long: close 515.52 > upper 514.47,flatten
2026-06-05,-1,13,2026-06-05 09:00:00-05:00,514.968,2026-06-05 10:00:00-05:00,515.442,516.35,-61.62,short: close 515.02 < lower 515.81,exit short: close 515.36 > lower 515.26
2026-06-05,-1,8,2026-06-05 10:30:00-05:00,514.718,2026-06-05 14:52:00-05:00,510.712,516.82,320.48,short: close 514.70 < lower 515.10,flatten
2026-06-09,1,8,2026-06-09 09:00:00-05:00,512.832,2026-06-09 09:17:00-05:00,510.548,510.61,-182.72,long: close 512.78 > upper 512.43,stop
2026-06-09,-1,6,2026-06-09 10:30:00-05:00,505.668,2026-06-09 12:30:00-05:00,506.857,508.59000000000003,-71.34,short: close 505.72 < lower 507.30,exit short: close 506.70 > lower 506.57
2026-06-10,-1,7,2026-06-10 10:00:00-05:00,504.808,2026-06-10 14:52:00-05:00,501.59700000000004,507.38,224.77,short: close 504.88 < lower 505.90,flatten
2026-06-11,1,4,2026-06-11 12:30:00-05:00,507.22200000000004,2026-06-11 14:52:00-05:00,509.508,503.14,91.44,long: close 506.96 > upper 505.79,flatten
2026-06-16,1,6,2026-06-16 11:00:00-05:00,522.612,2026-06-16 12:30:00-05:00,522.718,519.49,6.36,long: close 522.56 > upper 522.55,exit long: close 522.78 < upper 522.89
2026-06-17,1,17,2026-06-17 09:00:00-05:00,523.292,2026-06-17 09:47:00-05:00,522.178,522.24,-189.38,long: close 523.22 > upper 522.42,stop
2026-06-22,1,10,2026-06-22 09:00:00-05:00,518.367,2026-06-22 09:30:00-05:00,517.228,516.63,-113.9,long: close 518.37 > upper 517.92,exit long: close 517.26 < upper 517.79
2026-06-24,1,14,2026-06-24 09:30:00-05:00,518.7520000000001,2026-06-24 12:30:00-05:00,517.818,517.45,-130.76,long: close 518.66 > upper 517.70,exit long: close 517.88 < upper 519.10
2026-06-24,1,7,2026-06-24 13:30:00-05:00,519.452,2026-06-24 14:00:00-05:00,518.7379999999999,516.98,-49.98,long: close 519.35 > upper 518.88,exit long: close 518.73 < upper 519.12
2026-06-25,1,7,2026-06-25 09:30:00-05:00,525.942,2026-06-25 10:10:00-05:00,523.328,523.39,-182.98,long: close 525.89 > upper 522.40,stop
2026-07-01,1,8,2026-07-01 10:30:00-05:00,524.7620000000001,2026-07-01 13:00:00-05:00,523.348,522.48,-113.12,long: close 524.69 > upper 524.14,exit long: close 523.45 < upper 524.15
2026-07-30,1,5,2026-07-30 13:30:00-05:00,521.092,2026-07-30 14:52:00-05:00,521.258,517.75,8.3,long: close 521.02 > upper 520.45,flatten
